step,avg_time
3945,0.5160550397
3946,0.51603239
3947,0.5160100545
3948,0.5159909813
3949,0.515969142
3950,0.5159468724
3951,0.5159244324
3952,0.5159059054
3953,0.5158840673
3954,0.5158616831
3955,0.5158393876
3956,0.5158210179
3957,0.5157989404
3958,0.5157761979
3959,0.5157540074
3960,0.5157354457
3961,0.5157136868
3962,0.5156911264
3963,0.5156684286
3964,0.5156498545
3965,0.5156282797
3966,0.5156058945
3967,0.5155832484
3968,0.5155644168
3969,0.5155433801
3970,0.5155207382
3971,0.5154984123
3972,0.5154798945
3973,0.5154579765
3974,0.5154350741
3975,0.5154129067
3976,0.5153945056
3977,0.515372632
3978,0.5153501804
3979,0.5153278838
3980,0.5153091195
3981,0.5152877977
3982,0.5152652176
3983,0.5152427325
3984,0.5152235991
3985,0.5152022095
3986,0.5151797168
3987,0.5151573042
3988,0.5151386557
3989,0.5151175585
3990,0.51509523
3991,0.5150731885
3992,0.5150549335
3993,0.5150338673
3994,0.5150115343
3995,0.514989544
3996,0.5150375044
3997,0.5151048793
3998,0.515172292
3999,0.5152394062
4000,0.5159335516
4001,0.515935538
4002,0.5159136321
4003,0.5158915407
4004,0.5158731619
4005,0.5158514865
4006,0.5158291362
4007,0.5158069928
4008,0.515788652
4009,0.5157672385
4010,0.5157451955
4011,0.5157232988
4012,0.5157046299
4013,0.5156833743
4014,0.515661177
4015,0.5156388343
4016,0.5156208415
4017,0.5155993053
4018,0.5155773138
4019,0.515555235
4020,0.5155367994
4021,0.5155157438
4022,0.5154940122
4023,0.5154723218
4024,0.5154538773
4025,0.5154333706
4026,0.5154121955
4027,0.5153903874
4028,0.515372907
4029,0.5153523424
4030,0.5153310681
4031,0.5153089919
4032,0.5152905336
4033,0.5152693759
4034,0.5152473232
4035,0.5152255279
4036,0.5152071891
4037,0.5151861841
4038,0.5151644732
4039,0.5151425524
4040,0.5151242707
4041,0.5151033279
4042,0.5150817703
4043,0.5150603642
4044,0.515042447
4045,0.5150213051
4046,0.5150001998
4047,0.5149786014
4048,0.5149613785
4049,0.5149410243
4050,0.51491933
4051,0.5148982884
4052,0.5148807775
4053,0.51486089
4054,0.5148394347
4055,0.5148183382
4056,0.51480063
4057,0.5147802908
4058,0.5147586974
4059,0.514737617
4060,0.5147201025
4061,0.5146993883
4062,0.5146783622
4063,0.5146571154
4064,0.5146398583
4065,0.514619592
4066,0.5145987808
4067,0.5145778044
4068,0.5145605881
4069,0.5145401
4070,0.5145193496
4071,0.5144986145
4072,0.51448132
4073,0.5144611631
4074,0.5144403892
4075,0.514419528
4076,0.5144020481
4077,0.5143818518
4078,0.5143606824
4079,0.5143398111
4080,0.5143227382
4081,0.5143026131
4082,0.5142817932
4083,0.514260815
4084,0.5142438905
4085,0.5142235467
4086,0.514202606
4087,0.5141824966
4088,0.514165167
4089,0.5141453144
4090,0.5141242857
4091,0.5141037628
4092,0.5140869563
4093,0.5140668837
4094,0.5140464615
4095,0.5140262316
4096,0.5140739241
4097,0.5141403304
4098,0.5142065588
4099,0.5142736934
4100,0.5149701012
4101,0.5149725849
4102,0.5149518609
4103,0.5149317675
4104,0.5149151574
4105,0.5148950462
4106,0.5148745608
4107,0.5148538957
4108,0.5148368336
4109,0.5148173839
4110,0.5147967591
4111,0.5147761582
4112,0.5147591729
4113,0.5147393976
4114,0.5147191031
4115,0.51469861
4116,0.5146815278
4117,0.514662398
4118,0.5146417554
4119,0.5146212251
4120,0.5146045459
4121,0.514584466
4122,0.514564038
4123,0.5145435722
4124,0.5145263492
4125,0.5145065429
4126,0.5144860546
4127,0.5144656285
4128,0.5144490378
4129,0.5144294287
4130,0.5144087508
4131,0.5143887141
4132,0.5143720474
4133,0.5143521376
4134,0.5143318435
4135,0.514311236
4136,0.5142946095
4137,0.5142750481
4138,0.5142547186
4139,0.5142344299
4140,0.5142178391
4141,0.5141982735
4142,0.514178086
4143,0.5141578458
4144,0.514141503
4145,0.5141220694
4146,0.5141018374
4147,0.5140813765
4148,0.5140643788
4149,0.5140455615
4150,0.5140255839
4151,0.5140052796
4152,0.5139888343
4153,0.5139695163
4154,0.5139496484
4155,0.5139294805
4156,0.5139131756
4157,0.5138938351
4158,0.513873424
4159,0.5138530464
4160,0.5138362862
4161,0.5138167636
4162,0.5137968178
4163,0.5137764993
4164,0.5137597819
4165,0.5137402511
4166,0.5137204254
4167,0.5137003177
4168,0.5136836002
4169,0.513664819
4170,0.5136448428
4171,0.5136253527
4172,0.51360896
4173,0.5135896808
4174,0.5135694467
4175,0.5135499172
4176,0.513533774
4177,0.5135145883
4178,0.5134947258
4179,0.5134750764
4180,0.513458827
4181,0.5134400104
4182,0.5134202353
4183,0.5134006241
4184,0.5133844648
4185,0.5133656618
4186,0.5133455583
4187,0.5133259299
4188,0.5133101794
4189,0.5132911521
4190,0.513271482
4191,0.5132517894
4192,0.5132361077
4193,0.5132175815
4194,0.513197828
4195,0.5131787471
4196,0.5132263717
4197,0.5132918662
4198,0.5133579487
4199,0.5134241587
4200,0.5141009109
4201,0.514103757
4202,0.5140836598
4203,0.5140647882
4204,0.5140491768
4205,0.5140306626
4206,0.5140113946
4207,0.5139921076
4208,0.5139764533
4209,0.5139577189
4210,0.5139383054
4211,0.5139191926
4212,0.5139034299
4213,0.5138851372
4214,0.5138660624
4215,0.5138465474
4216,0.5138313213
4217,0.5138129879
4218,0.5137938682
4219,0.5137746124
4220,0.5137589003
4221,0.5137404114
4222,0.513721466
4223,0.5137022396
4224,0.5136863593
4225,0.5136679218
4226,0.5136490185
4227,0.5136295216
4228,0.5136142423
4229,0.5135960053
4230,0.5135773099
4231,0.5135587752
4232,0.5135431515
4233,0.513524757
4234,0.5135059605
4235,0.51348706
4236,0.513471427
4237,0.5134537093
4238,0.51343475
4239,0.5134162209
4240,0.513401069
4241,0.5133831148
4242,0.5133644659
4243,0.5133457912
4244,0.5133304806
4245,0.5133124284
4246,0.5132936259
4247,0.5132750621
4248,0.5132599321
4249,0.5132416885
4250,0.5132225056
4251,0.5132038106
4252,0.513188761
4253,0.5131705737
4254,0.5131519928
4255,0.5131335277
4256,0.5131184673
4257,0.5131004804
4258,0.5130820094
4259,0.5130634064
4260,0.5130482804
4261,0.5130301336
4262,0.5130116793
4263,0.5129927778
4264,0.51297797
4265,0.5129600961
4266,0.5129410015
4267,0.51292233
4268,0.5129074128
4269,0.5128892502
4270,0.5128710431
4271,0.512852612
4272,0.5128377544
4273,0.5128200422
4274,0.5128015025
4275,0.5127826647
4276,0.5127677811
4277,0.512750017
4278,0.5127317574
4279,0.5127131637
4280,0.5126983983
4281,0.5126803066
4282,0.512661698
4283,0.5126434384
4284,0.5126285896
4285,0.5126107829
4286,0.5125925805
4287,0.5125741379
4288,0.5125591015
4289,0.512541158
4290,0.512522813
4291,0.5125045813
4292,0.5124898359
4293,0.512471877
4294,0.5124536106
4295,0.5124354637
4296,0.5124825852
4297,0.5125472853
4298,0.5126124949
4299,0.5126777811
4300,0.5133710645
4301,0.5133750016
4302,0.5133566125
4303,0.513338239
4304,0.5133235723
4305,0.5133058813
4306,0.513287491
4307,0.5132691575
4308,0.5132542775
4309,0.5132364682
4310,0.5132180908
4311,0.5131998899
4312,0.5131850463
4313,0.5131672577
4314,0.5131489992
4315,0.5131308219
4316,0.5131160642
4317,0.5130979369
4318,0.5130791773
4319,0.5130610238
4320,0.5130464776
4321,0.5130286366
4322,0.5130105376
4323,0.5129924336
4324,0.5129777505
4325,0.5129598311
4326,0.5129412875
4327,0.512922812
4328,0.5129078685
4329,0.5128901459
4330,0.5128718157
4331,0.5128530312
4332,0.5128379376
4333,0.5128203398
4334,0.5128019849
4335,0.5127837041
4336,0.512768538
4337,0.5127508951
4338,0.5127325081
4339,0.5127142733
4340,0.5126994866
4341,0.5126818718
4342,0.5126631739
4343,0.5126446127
4344,0.5126293849
4345,0.5126115025
4346,0.5125936086
4347,0.5125754779
4348,0.5125608753
4349,0.5125432841
4350,0.5125250934
4351,0.5125069254
4352,0.5124922011
4353,0.5124746107
4354,0.5124565914
4355,0.5124381872
4356,0.5124236278
4357,0.5124062196
4358,0.5123881159
4359,0.5123700516
4360,0.5123552381
4361,0.5123378261
4362,0.5123191618
4363,0.5123011965
4364,0.5122860207
4365,0.5122685941
4366,0.5122500081
4367,0.5122321181
4368,0.5122175427
4369,0.512200204
4370,0.5121821943
4371,0.5121644843
4372,0.512150031
4373,0.512132717
4374,0.5121146851
4375,0.5120967181
4376,0.5120821428
4377,0.5120649594
4378,0.5120470201
4379,0.5120290683
4380,0.5120145935
4381,0.5119973307
4382,0.5119793364
4383,0.5119613876
4384,0.5119468605
4385,0.5119297241
4386,0.5119118561
4387,0.5118941659
4388,0.511880044
4389,0.5118628691
4390,0.5118450991
4391,0.5118273511
4392,0.5118130401
4393,0.511795392
4394,0.5117775955
4395,0.5117599384
4396,0.5118059955
4397,0.5118695849
4398,0.5119327291
4399,0.5119964982
4400,0.5126325125
4401,0.512636347
4402,0.5126184225
4403,0.5126006227
4404,0.5125862567
4405,0.5125689908
4406,0.5125508931
4407,0.5125329346
4408,0.5125184887
4409,0.5125010182
4410,0.5124830871
4411,0.5124649082
4412,0.5124504946
4413,0.5124333748
4414,0.5124156236
4415,0.5123978875
4416,0.5123829515
4417,0.5123657106
4418,0.5123480118
4419,0.5123301052
4420,0.512315376
4421,0.5122976711
4422,0.5122798611
4423,0.5122620042
4424,0.5122472314
4425,0.512229666
4426,0.512211748
4427,0.5121939811
4428,0.5121792716
4429,0.5121616462
4430,0.5121437207
4431,0.5121258569
4432,0.5121115776
4433,0.512094573
4434,0.5120761954
4435,0.5120580814
4436,0.512043208
4437,0.5120256697
4438,0.5120072995
4439,0.5119897377
4440,0.5119754297
4441,0.5119581138
4442,0.5119404215
4443,0.511922485
4444,0.5119084483
4445,0.5118914962
4446,0.5118737894
4447,0.5118562436
4448,0.5118416254
4449,0.5118245205
4450,0.51180702
4451,0.5117895315
4452,0.5117749258
4453,0.5117580605
4454,0.5117400489
4455,0.5117226377
4456,0.5117080038
4457,0.5116913154
4458,0.5116734499
4459,0.5116556236
4460,0.5116416372
4461,0.511624783
4462,0.5116076603
4463,0.5115901604
4464,0.5115755049
4465,0.5115585973
4466,0.511541128
4467,0.5115233815
4468,0.5115088121
4469,0.511492092
4470,0.5114746317
4471,0.5114571862
4472,0.5114431647
4473,0.5114265518
4474,0.5114087803
4475,0.5113913881
4476,0.5113774934
4477,0.5113604299
4478,0.5113427439
4479,0.5113255172
4480,0.5113116588
4481,0.5112950352
4482,0.5112777458
4483,0.5112605517
4484,0.5112466488
4485,0.5112300635
4486,0.5112128333
4487,0.5111955864
4488,0.5111817809
4489,0.5111651093
4490,0.5111481036
4491,0.5111310136
4492,0.5111173395
4493,0.5111006113
4494,0.511083426
4495,0.5110664986
4496,0.511111669
4497,0.5111743172
4498,0.5112371157
4499,0.5112998936
4500,0.5119969749
4501,0.5120010243
4502,0.5119837083
4503,0.5119663666
4504,0.511952295
4505,0.5119354002
4506,0.5119181036
4507,0.5119008498
4508,0.5118869736
4509,0.5118698683
4510,0.5118526469
4511,0.5118353726
4512,0.5118214491
4513,0.5118047215
4514,0.5117872046
4515,0.5117696446
4516,0.5117559289
4517,0.5117390209
4518,0.5117217293
4519,0.5117044906
4520,0.5116905828
4521,0.5116737969
4522,0.5116563365
4523,0.5116391316
4524,0.5116253992
4525,0.5116085479
4526,0.5115911321
4527,0.5115738207
4528,0.5115595475
4529,0.5115426055
4530,0.5115251708
4531,0.5115076151
4532,0.5114937286
4533,0.5114767872
4534,0.5114595901
4535,0.5114421878
4536,0.5114286493
4537,0.5114119608
4538,0.5113950186
4539,0.5113779378
4540,0.5113638717
4541,0.5113471337
4542,0.5113297526
4543,0.5113126647
4544,0.5112989319
4545,0.5112821633
4546,0.5112650107
4547,0.5112479066
4548,0.5112340907
4549,0.5112170728
4550,0.5111998951
4551,0.5111824852
4552,0.5111682309
4553,0.5111512604
4554,0.5111342104
4555,0.5111168393
4556,0.5111030967
4557,0.51108636
4558,0.5110692195
4559,0.511051976
4560,0.5110382652
4561,0.5110216036
4562,0.5110041965
4563,0.5109872489
4564,0.5109737
4565,0.5109571076
4566,0.5109401274
4567,0.5109228399
4568,0.5109093529
4569,0.5108925788
4570,0.5108755919
4571,0.5108586264
4572,0.5108447603
4573,0.5108280095
4574,0.5108110808
4575,0.5107939509
4576,0.5107803161
4577,0.5107638097
4578,0.5107467833
4579,0.5107296696
4580,0.5107158224
4581,0.5106994543
4582,0.5106822367
4583,0.5106651778
4584,0.5106513344
4585,0.5106344941
4586,0.5106176266
4587,0.510600711
4588,0.5105871875
4589,0.5105707141
4590,0.5105538559
4591,0.5105369658
4592,0.5105235413
4593,0.5105070109
4594,0.510490227
4595,0.5104734971
4596,0.5105175521
4597,0.510578724
4598,0.5106397615
4599,0.5107011638
4600,0.5113341176
4601,0.5113380255
4602,0.5113210222
4603,0.511304041
4604,0.5112903482
4605,0.5112737493
4606,0.5112566447
4607,0.511239952
4608,0.5112262203
4609,0.5112096906
4610,0.5111928789
4611,0.5111761179
4612,0.5111624135
4613,0.5111458966
4614,0.5111288918
4615,0.5111117056
4616,0.5110980981
4617,0.5110815735
4618,0.5110645701
4619,0.5110478588
4620,0.5110342728
4621,0.5110178562
4622,0.5110010108
4623,0.5109842022
4624,0.5109707171
4625,0.5109543126
4626,0.5109373626
4627,0.5109205539
4628,0.5109070154
4629,0.5108905535
4630,0.5108737909
4631,0.5108571146
4632,0.5108435982
4633,0.5108271924
4634,0.5108104078
4635,0.5107934129
4636,0.5107795755
4637,0.5107630834
4638,0.5107460286
4639,0.5107290091
4640,0.510715219
4641,0.5106984982
4642,0.5106817831
4643,0.5106651859
4644,0.5106514455
4645,0.5106348663
4646,0.5106178261
4647,0.5106008113
4648,0.5105874757
4649,0.5105709858
4650,0.5105540466
4651,0.5105371846
4652,0.5105237518
4653,0.510507466
4654,0.5104908424
4655,0.5104744718
4656,0.5104609647
4657,0.5104447829
4658,0.5104280667
4659,0.5104117122
4660,0.5103984631
4661,0.5103825293
4662,0.5103658386
4663,0.510349434
4664,0.5103361078
4665,0.510320067
4666,0.510303629
4667,0.5102872529
4668,0.5102740343
4669,0.5102581702
4670,0.5102420654
4671,0.510225564
4672,0.5102123161
4673,0.5101964635
4674,0.5101799903
4675,0.5101638906
4676,0.5101506031
4677,0.5101345137
4678,0.5101183832
4679,0.5101019531
4680,0.5100887293
4681,0.5100727283
4682,0.5100560882
4683,0.5100397631
4684,0.5100265005
4685,0.5100107206
4686,0.5099942532
4687,0.5099781197
4688,0.5099649588
4689,0.509948978
4690,0.5099328581
4691,0.5099165348
4692,0.5099033213
4693,0.5098875967
4694,0.5098713529
4695,0.5098549493
4696,0.5098985603
4697,0.5099584709
4698,0.5100185694
4699,0.5100788851
4700,0.510693315
4701,0.5106972958
4702,0.5106808407
4703,0.5106646881
4704,0.5106514703
4705,0.5106353685
4706,0.5106187703
4707,0.5106025384
4708,0.5105892484
4709,0.5105731009
4710,0.5105564446
4711,0.5105399855
4712,0.5105271198
4713,0.5105113663
4714,0.5104949029
4715,0.5104783782
4716,0.5104653754
4717,0.5104493318
4718,0.510432835
4719,0.5104164453
4720,0.5104034003
4721,0.5103876448
4722,0.510371204
4723,0.5103548564
4724,0.5103417517
4725,0.5103257717
4726,0.5103098508
4727,0.5102935787
4728,0.5102803962
4729,0.5102647143
4730,0.5102482998
4731,0.5102320271
4732,0.5102188875
4733,0.5102029193
4734,0.5101866047
4735,0.51017036
4736,0.5101572494
4737,0.5101412792
4738,0.5101250367
4739,0.510109042
4740,0.5100962247
4741,0.5100803433
4742,0.5100640722
4743,0.5100479704
4744,0.5100349417
4745,0.5100193734
4746,0.510003512
4747,0.5099873798
4748,0.5099747894
4749,0.5099589087
4750,0.5099426639
4751,0.5099268729
4752,0.5099138433
4753,0.509898347
4754,0.5098825558
4755,0.5098665038
4756,0.5098537938
4757,0.5098380063
4758,0.5098221783
4759,0.5098062172
4760,0.5097934975
4761,0.5097777312
4762,0.5097619273
4763,0.5097462016
4764,0.5097336949
4765,0.5097179307
4766,0.5097017946
4767,0.5096862334
4768,0.5096733198
4769,0.5096577869
4770,0.5096416777
4771,0.5096256796
4772,0.5096132314
4773,0.5095975731
4774,0.5095819727
4775,0.5095661205
4776,0.5095533786
4777,0.5095377101
4778,0.5095221149
4779,0.5095065219
4780,0.5094937392
4781,0.5094781124
4782,0.5094624425
4783,0.5094465223
4784,0.5094340131
4785,0.5094186607
4786,0.509403082
4787,0.5093874665
4788,0.5093746332
4789,0.5093590011
4790,0.5093434247
4791,0.5093278231
4792,0.5093150617
4793,0.5092998139
4794,0.5092840202
4795,0.5092687284
4796,0.5093115582
4797,0.5093705071
4798,0.5094297531
4799,0.509489035
4800,0.5101061291
4801,0.5101104472
4802,0.5100944442
4803,0.5100784563
4804,0.5100658764
4805,0.510050138
4806,0.5100343759
4807,0.5100187389
4808,0.5100058496
4809,0.5099904629
4810,0.5099747716
4811,0.5099591583
4812,0.509946722
4813,0.5099315335
4814,0.5099155906
4815,0.5098999824
4816,0.5098875497
4817,0.5098722868
4818,0.5098567521
4819,0.5098413042
4820,0.5098288527
4821,0.509813734
4822,0.5097982665
4823,0.5097827499
4824,0.5097700591
4825,0.5097549259
4826,0.5097394323
4827,0.5097240425
4828,0.5097115226
4829,0.5096964439
4830,0.5096809657
4831,0.5096653764
4832,0.5096530445
4833,0.5096380451
4834,0.5096226044
4835,0.5096072209
4836,0.5095948907
4837,0.5095797871
4838,0.5095643635
4839,0.5095489429
4840,0.509536643
4841,0.50952169
4842,0.5095061882
4843,0.5094909341
4844,0.5094784434
4845,0.5094632487
4846,0.5094476172
4847,0.5094320876
4848,0.5094194077
4849,0.5094040076
4850,0.5093884693
4851,0.509372787
4852,0.5093603718
4853,0.5093452416
4854,0.5093293788
4855,0.5093136029
4856,0.5093011634
4857,0.5092857931
4858,0.5092700735
4859,0.5092545426
4860,0.5092417656
4861,0.5092263641
4862,0.5092106245
4863,0.509194916
4864,0.5091822928
4865,0.5091669394
4866,0.5091514637
4867,0.5091358143
4868,0.5091235454
4869,0.5091088381
4870,0.5090932949
4871,0.5090780492
4872,0.5090657816
4873,0.5090508981
4874,0.5090354801
4875,0.5090201408
4876,0.5090077993
4877,0.5089928092
4878,0.5089775208
4879,0.5089620744
4880,0.5089497773
4881,0.5089347969
4882,0.5089194732
4883,0.5089042091
4884,0.5088919443
4885,0.5088768883
4886,0.5088616818
4887,0.5088464146
4888,0.5088341865
4889,0.5088192537
4890,0.5088039047
4891,0.5087887566
4892,0.5087764627
4893,0.5087613588
4894,0.5087458874
4895,0.5087306006
4896,0.5087727234
4897,0.5088309532
4898,0.508889245
4899,0.5089476112
4900,0.5095516023
4901,0.5095556828
4902,0.5095402761
4903,0.5095248728
4904,0.5095122963
4905,0.509497154
4906,0.5094816809
4907,0.5094660108
4908,0.5094536284
4909,0.5094388772
4910,0.5094234157
4911,0.5094080745
4912,0.5093956023
4913,0.5093807069
4914,0.5093654558
4915,0.5093503586
