step,avg_time
3948,0.5184970265
3949,0.5184741367
3950,0.5184501338
3951,0.5184262656
3952,0.5184065076
3953,0.5183831712
3954,0.5183595475
3955,0.5183357855
3956,0.5183155518
3957,0.5182921498
3958,0.5182681057
3959,0.5182441007
3960,0.5182243627
3961,0.5182016708
3962,0.5181778262
3963,0.5181539176
3964,0.5181337118
3965,0.5181105499
3966,0.5180866365
3967,0.5180634094
3968,0.5180437433
3969,0.518020883
3970,0.5179972876
3971,0.5179742787
3972,0.5179548326
3973,0.5179317088
3974,0.5179082369
3975,0.5178848177
3976,0.5178652185
3977,0.5178425596
3978,0.517819261
3979,0.5177956915
3980,0.5177758926
3981,0.5177535689
3982,0.5177301171
3983,0.5177066114
3984,0.5176869275
3985,0.5176640401
3986,0.5176409276
3987,0.5176181064
3988,0.5175985932
3989,0.5175762718
3990,0.5175526468
3991,0.5175295196
3992,0.5175100252
3993,0.5174874052
3994,0.5174641663
3995,0.5174409474
3996,0.5174875381
3997,0.5175537847
3998,0.5176190929
3999,0.5176850373
4000,0.5184124689
4001,0.5184129408
4002,0.5183891717
4003,0.518365792
4004,0.5183460035
4005,0.5183232594
4006,0.5182997529
4007,0.5182763279
4008,0.5182566742
4009,0.5182343472
4010,0.5182109159
4011,0.5181876837
4012,0.5181677901
4013,0.5181454884
4014,0.5181221382
4015,0.5180988626
4016,0.5180792342
4017,0.5180570124
4018,0.5180342918
4019,0.5180109819
4020,0.5179911558
4021,0.5179688764
4022,0.5179458182
4023,0.5179229588
4024,0.5179032911
4025,0.5178809157
4026,0.5178587461
4027,0.51783573
4028,0.5178159513
4029,0.5177938278
4030,0.5177708413
4031,0.5177478996
4032,0.517728316
4033,0.5177061379
4034,0.5176830273
4035,0.5176599685
4036,0.517640779
4037,0.5176183375
4038,0.5175950959
4039,0.5175720107
4040,0.5175532979
4041,0.5175311333
4042,0.5175079391
4043,0.5174853532
4044,0.5174659622
4045,0.5174443487
4046,0.5174210989
4047,0.5173978949
4048,0.5173788026
4049,0.5173567447
4050,0.5173336435
4051,0.5173110756
4052,0.5172922843
4053,0.5172697415
4054,0.51724694
4055,0.5172236412
4056,0.5172045215
4057,0.5171824094
4058,0.5171594424
4059,0.5171368071
4060,0.5171181649
4061,0.5170965739
4062,0.5170739729
4063,0.5170512167
4064,0.5170324587
4065,0.5170106323
4066,0.5169875567
4067,0.5169653005
4068,0.5169463852
4069,0.5169246439
4070,0.5169019551
4071,0.5168794666
4072,0.516860376
4073,0.5168394347
4074,0.5168172888
4075,0.516795081
4076,0.516776746
4077,0.5167553084
4078,0.5167328434
4079,0.5167105412
4080,0.5166923173
4081,0.5166708632
4082,0.5166485936
4083,0.5166263517
4084,0.5166078847
4085,0.5165867619
4086,0.5165650628
4087,0.516542721
4088,0.5165241166
4089,0.5165032164
4090,0.5164810064
4091,0.5164586294
4092,0.5164399635
4093,0.5164190951
4094,0.5163970399
4095,0.5163753782
4096,0.5164214547
4097,0.5164863127
4098,0.5165516286
4099,0.516616441
4100,0.517436686
4101,0.5174376852
4102,0.5174149918
4103,0.5173926264
4104,0.5173735502
4105,0.5173517466
4106,0.517329156
4107,0.5173071656
4108,0.5172884815
4109,0.517267307
4110,0.5172451328
4111,0.5172233936
4112,0.5172044355
4113,0.5171836535
4114,0.5171619051
4115,0.5171399288
4116,0.5171215282
4117,0.5171005378
4118,0.5170779
4119,0.5170558014
4120,0.5170368503
4121,0.5170158399
4122,0.5169937727
4123,0.5169718645
4124,0.5169533689
4125,0.5169324252
4126,0.5169105179
4127,0.51688809
4128,0.5168697743
4129,0.5168489973
4130,0.5168273183
4131,0.5168054858
4132,0.5167872658
4133,0.5167664969
4134,0.5167442724
4135,0.5167225786
4136,0.5167042434
4137,0.516683511
4138,0.5166611107
4139,0.516639318
4140,0.5166211545
4141,0.5166003778
4142,0.5165787071
4143,0.5165570532
4144,0.5165392358
4145,0.5165186294
4146,0.5164968947
4147,0.5164753332
4148,0.5164571912
4149,0.5164364104
4150,0.5164150201
4151,0.5163934417
4152,0.5163753677
4153,0.5163547416
4154,0.5163333952
4155,0.5163118836
4156,0.5162937737
4157,0.5162729702
4158,0.516251274
4159,0.5162296683
4160,0.5162110389
4161,0.5161908229
4162,0.5161692886
4163,0.5161475912
4164,0.516129961
4165,0.5161093581
4166,0.5160877321
4167,0.5160663731
4168,0.5160484544
4169,0.5160279087
4170,0.5160057577
4171,0.5159842126
4172,0.515966273
4173,0.5159457623
4174,0.5159245836
4175,0.5159035653
4176,0.5158859971
4177,0.5158656208
4178,0.5158445882
4179,0.5158237624
4180,0.515806131
4181,0.5157861631
4182,0.5157652539
4183,0.5157442764
4184,0.5157266184
4185,0.5157064681
4186,0.5156855364
4187,0.5156643966
4188,0.5156469133
4189,0.5156271674
4190,0.5156063046
4191,0.5155856391
4192,0.515568068
4193,0.5155484479
4194,0.5155273809
4195,0.5155065046
4196,0.5155528969
4197,0.5156170322
4198,0.5156814154
4199,0.5157457489
4200,0.5164751973
4201,0.5164770039
4202,0.5164558622
4203,0.51643497
4204,0.5164177124
4205,0.5163978095
4206,0.5163766938
4207,0.5163559443
4208,0.5163384121
4209,0.516318464
4210,0.5162976671
4211,0.5162766415
4212,0.5162590559
4213,0.5162392461
4214,0.5162181227
4215,0.5161971484
4216,0.516179575
4217,0.5161597783
4218,0.5161388138
4219,0.5161180141
4220,0.5161008583
4221,0.5160807989
4222,0.5160599108
4223,0.5160391946
4224,0.516021737
4225,0.5160018117
4226,0.5159811956
4227,0.5159604115
4228,0.5159434549
4229,0.5159240401
4230,0.5159034519
4231,0.5158827209
4232,0.5158657134
4233,0.5158461416
4234,0.5158253653
4235,0.5158045684
4236,0.515787324
4237,0.5157676573
4238,0.5157471788
4239,0.5157263767
4240,0.5157090952
4241,0.5156896705
4242,0.5156688254
4243,0.5156482487
4244,0.5156308638
4245,0.5156116209
4246,0.5155907589
4247,0.5155700509
4248,0.5155527348
4249,0.5155330359
4250,0.5155127144
4251,0.5154924468
4252,0.5154752266
4253,0.5154559284
4254,0.5154356203
4255,0.5154152738
4256,0.5153982725
4257,0.5153790875
4258,0.5153589822
4259,0.515338531
4260,0.5153214588
4261,0.5153023033
4262,0.5152821543
4263,0.5152620024
4264,0.5152452906
4265,0.5152260559
4266,0.5152059334
4267,0.515185449
4268,0.5151685999
4269,0.5151495792
4270,0.5151291684
4271,0.515109041
4272,0.5150923398
4273,0.5150732546
4274,0.5150531226
4275,0.5150330125
4276,0.5150162405
4277,0.5149968127
4278,0.5149767194
4279,0.5149563323
4280,0.514939785
4281,0.5149206545
4282,0.5149006258
4283,0.5148807597
4284,0.5148642683
4285,0.514844952
4286,0.5148249133
4287,0.5148049479
4288,0.5147884017
4289,0.5147693565
4290,0.5147494222
4291,0.5147295138
4292,0.5147130368
4293,0.5146940003
4294,0.5146735498
4295,0.5146531333
4296,0.5146985591
4297,0.5147614559
4298,0.5148248438
4299,0.5148883345
4300,0.515554859
4301,0.5155568763
4302,0.5155368703
4303,0.5155170843
4304,0.5155001577
4305,0.515480827
4306,0.5154605277
4307,0.5154406214
4308,0.5154239945
4309,0.515405038
4310,0.5153851587
4311,0.5153651592
4312,0.5153483263
4313,0.5153290689
4314,0.5153091406
4315,0.5152891419
4316,0.5152723785
4317,0.515253339
4318,0.5152334543
4319,0.5152136756
4320,0.5151975179
4321,0.5151785534
4322,0.5151582632
4323,0.5151379971
4324,0.515121637
4325,0.5151024841
4326,0.5150829079
4327,0.5150631688
4328,0.5150468578
4329,0.515027652
4330,0.5150079317
4331,0.5149880439
4332,0.5149717582
4333,0.5149525235
4334,0.5149325012
4335,0.5149129047
4336,0.5148963132
4337,0.5148772707
4338,0.5148575635
4339,0.5148376508
4340,0.5148213225
4341,0.5148023955
4342,0.514782692
4343,0.514763078
4344,0.5147467667
4345,0.514727896
4346,0.5147084754
4347,0.5146885026
4348,0.5146723374
4349,0.5146535715
4350,0.5146339847
4351,0.5146142673
4352,0.5145980665
4353,0.5145792404
4354,0.5145600048
4355,0.5145406042
4356,0.5145245345
4357,0.514505872
4358,0.5144863514
4359,0.5144669086
4360,0.5144507929
4361,0.5144321972
4362,0.5144126768
4363,0.5143933295
4364,0.5143771515
4365,0.51435865
4366,0.5143391238
4367,0.5143196677
4368,0.5143031963
4369,0.5142846244
4370,0.5142652702
4371,0.5142457733
4372,0.5142296751
4373,0.5142111426
4374,0.5141917273
4375,0.5141723402
4376,0.5141561528
4377,0.514137569
4378,0.5141180934
4379,0.5140987025
4380,0.5140826707
4381,0.5140638615
4382,0.5140444381
4383,0.5140250747
4384,0.5140091907
4385,0.5139906234
4386,0.5139713929
4387,0.5139520409
4388,0.5139363648
4389,0.5139178902
4390,0.5138986691
4391,0.5138794892
4392,0.5138635033
4393,0.513845056
4394,0.5138257366
4395,0.5138065644
4396,0.5138511446
4397,0.5139132179
4398,0.5139757208
4399,0.5140375849
4400,0.5147314635
4401,0.5147338477
4402,0.5147144637
4403,0.5146950687
4404,0.5146790181
4405,0.5146604339
4406,0.5146409801
4407,0.514621415
4408,0.5146054302
4409,0.5145872633
4410,0.5145678987
4411,0.5145486045
4412,0.5145326104
4413,0.5145140106
4414,0.5144942108
4415,0.5144749931
4416,0.514459043
4417,0.5144405111
4418,0.5144211473
4419,0.5144016738
4420,0.5143854953
4421,0.5143670398
4422,0.5143476953
4423,0.5143285053
4424,0.5143125893
4425,0.5142943221
4426,0.5142751294
4427,0.5142559786
4428,0.5142401503
4429,0.5142217878
4430,0.5142027007
4431,0.5141837421
4432,0.5141679899
4433,0.5141497616
4434,0.5141308563
4435,0.5141117492
4436,0.5140957101
4437,0.5140773785
4438,0.5140581166
4439,0.5140389535
4440,0.5140230199
4441,0.5140045446
4442,0.5139852604
4443,0.5139657324
4444,0.5139500995
4445,0.5139317497
4446,0.5139127023
4447,0.5138935099
4448,0.513877555
4449,0.5138591069
4450,0.5138399711
4451,0.5138208134
4452,0.5138047663
4453,0.5137865285
4454,0.5137673966
4455,0.5137483318
4456,0.5137326322
4457,0.5137142021
4458,0.5136951531
4459,0.5136761126
4460,0.5136604697
4461,0.5136422947
4462,0.5136233703
4463,0.5136040837
4464,0.5135883486
4465,0.5135699876
4466,0.5135509994
4467,0.5135319336
4468,0.5135162054
4469,0.5134978733
4470,0.5134789374
4471,0.5134600011
4472,0.513444407
4473,0.5134258641
4474,0.5134067762
4475,0.5133879344
4476,0.5133723259
4477,0.513354165
4478,0.5133351691
4479,0.5133162025
4480,0.5133003514
4481,0.5132822623
4482,0.5132633568
4483,0.5132445453
4484,0.5132292013
4485,0.513211042
4486,0.5131922488
4487,0.5131734575
4488,0.5131577814
4489,0.5131394884
4490,0.5131210158
4491,0.5131024383
4492,0.5130871547
4493,0.5130690951
4494,0.5130502419
4495,0.5130314943
4496,0.5130748985
4497,0.5131355366
4498,0.5131962416
4499,0.5132571014
4500,0.5139290664
4501,0.5139313037
4502,0.5139123683
4503,0.5138933741
4504,0.5138774748
4505,0.5138592217
4506,0.5138403656
4507,0.5138214836
4508,0.5138060176
4509,0.5137877513
4510,0.5137688974
4511,0.513750072
4512,0.5137344949
4513,0.5137162776
4514,0.5136974928
4515,0.5136786294
4516,0.5136632974
4517,0.5136451668
4518,0.5136263299
4519,0.5136076054
4520,0.513592065
4521,0.5135739403
4522,0.5135551237
4523,0.5135360998
4524,0.5135204768
4525,0.5135023145
4526,0.5134833696
4527,0.5134646545
4528,0.5134491022
4529,0.5134310538
4530,0.5134122673
4531,0.5133936187
4532,0.5133778268
4533,0.5133597641
4534,0.5133410877
4535,0.5133224604
4536,0.5133071026
4537,0.5132887956
4538,0.5132700987
4539,0.5132513875
4540,0.5132355672
4541,0.513217267
4542,0.5131986318
4543,0.5131798875
4544,0.5131643854
4545,0.5131461055
4546,0.5131272208
4547,0.5131083611
4548,0.5130928358
4549,0.5130745847
4550,0.5130556674
4551,0.5130368086
4552,0.5130214038
4553,0.5130033921
4554,0.512984535
4555,0.5129656715
4556,0.5129500423
4557,0.5129320627
4558,0.5129134947
4559,0.5128947252
4560,0.5128790548
4561,0.5128608837
4562,0.5128421155
4563,0.5128234199
4564,0.5128080567
4565,0.512790248
4566,0.5127715188
4567,0.5127530545
4568,0.5127378421
4569,0.5127199101
4570,0.5127011448
4571,0.5126824272
4572,0.5126670788
4573,0.5126491209
4574,0.5126305264
4575,0.5126123264
4576,0.512596828
4577,0.512578725
4578,0.5125601583
4579,0.5125414944
4580,0.5125262915
4581,0.5125082884
4582,0.5124895932
4583,0.512471106
4584,0.5124559442
4585,0.512438213
4586,0.5124197902
4587,0.512401565
4588,0.5123863908
4589,0.5123684306
4590,0.5123501105
4591,0.5123317817
4592,0.5123163804
4593,0.5122989297
4594,0.5122804577
4595,0.5122620328
4596,0.5123045277
4597,0.5123635513
4598,0.5124227096
4599,0.5124823362
4600,0.5131152639
4601,0.5131172623
4602,0.5130985072
4603,0.5130801355
4604,0.5130644634
4605,0.5130463223
4606,0.513027591
4607,0.5130095618
4608,0.5129940526
4609,0.5129759768
4610,0.5129572725
4611,0.5129389537
4612,0.5129237609
4613,0.5129057615
4614,0.5128871668
4615,0.5128686194
4616,0.5128531307
4617,0.5128353719
4618,0.5128167035
4619,0.5127981814
4620,0.5127826853
4621,0.5127649971
4622,0.5127464418
4623,0.5127282146
4624,0.5127127656
4625,0.5126950912
4626,0.5126765977
4627,0.5126580689
4628,0.5126430399
4629,0.5126253979
4630,0.5126069171
4631,0.5125887032
4632,0.5125734492
4633,0.5125556167
4634,0.5125374129
4635,0.5125189551
4636,0.5125036678
4637,0.5124858102
4638,0.5124676839
4639,0.5124492687
4640,0.512434194
4641,0.512416652
4642,0.5123985522
4643,0.512380208
4644,0.5123649057
4645,0.5123475783
4646,0.5123291741
4647,0.512310952
4648,0.5122960805
4649,0.512278518
4650,0.5122601932
4651,0.512242073
4652,0.5122272839
4653,0.5122096102
4654,0.5121915667
4655,0.512173282
4656,0.5121583564
4657,0.5121411405
4658,0.5121229727
4659,0.5121046663
4660,0.5120900083
4661,0.5120725567
4662,0.5120546055
4663,0.5120363179
4664,0.5120211824
4665,0.5120041087
4666,0.5119860077
4667,0.5119678903
4668,0.5119530451
4669,0.5119356291
4670,0.5119177749
4671,0.511899747
4672,0.5118848349
4673,0.5118674604
4674,0.5118497342
4675,0.5118319934
4676,0.511817021
4677,0.5117996742
4678,0.5117815507
4679,0.5117637222
4680,0.5117490178
4681,0.5117316681
4682,0.5117135882
4683,0.5116955745
4684,0.5116807218
4685,0.5116637749
4686,0.5116456525
4687,0.511627679
4688,0.511612997
4689,0.5115956167
4690,0.5115779474
4691,0.5115600532
4692,0.5115454213
4693,0.5115281617
4694,0.5115102039
4695,0.5114926312
4696,0.511534574
4697,0.5115925419
4698,0.511650987
4699,0.5117092495
4700,0.5122962255
4701,0.5122984766
4702,0.5122806529
4703,0.5122627132
4704,0.5122480656
4705,0.512230689
4706,0.5122129092
4707,0.5121948721
4708,0.5121799548
4709,0.5121628581
4710,0.5121449869
4711,0.5121272304
4712,0.5121126832
4713,0.5120956403
4714,0.5120778225
4715,0.5120604207
4716,0.5120457294
4717,0.5120286877
4718,0.5120109958
4719,0.5119933658
4720,0.5119787471
4721,0.5119615781
4722,0.5119439239
4723,0.5119260319
4724,0.5119114582
4725,0.5118940717
4726,0.5118760963
4727,0.5118581254
4728,0.5118433312
4729,0.5118260423
4730,0.5118082197
4731,0.5117904615
4732,0.5117757106
4733,0.5117587026
4734,0.5117408927
4735,0.5117230778
4736,0.5117085666
4737,0.5116916185
4738,0.5116737613
4739,0.5116558319
4740,0.5116413055
4741,0.5116239192
4742,0.5116059172
4743,0.5115882788
4744,0.5115734255
4745,0.5115564111
4746,0.5115385155
4747,0.511520741
4748,0.5115060628
4749,0.5114887186
4750,0.5114708922
4751,0.5114534285
4752,0.5114389685
4753,0.5114218081
4754,0.5114040042
4755,0.5113862725
4756,0.5113718658
4757,0.5113548037
4758,0.5113370814
4759,0.5113193731
4760,0.5113046712
4761,0.5112878087
4762,0.5112700374
4763,0.5112523147
4764,0.5112379555
4765,0.5112209145
4766,0.5112032325
4767,0.511185566
4768,0.5111708893
4769,0.5111542263
4770,0.5111366278
4771,0.5111193552
4772,0.5111049181
4773,0.5110878973
4774,0.5110705294
4775,0.5110529584
4776,0.5110383757
4777,0.5110213945
4778,0.5110037681
4779,0.5109864888
4780,0.5109722307
4781,0.5109555327
4782,0.5109379535
4783,0.5109207637
4784,0.510906524
4785,0.5108899315
4786,0.5108723477
4787,0.5108550887
4788,0.5108405897
4789,0.510823677
4790,0.5108061144
4791,0.5107890653
4792,0.510774883
4793,0.5107582503
4794,0.5107409726
4795,0.510723544
4796,0.510764176
4797,0.5108208409
4798,0.5108781063
4799,0.5109351156
4800,0.5115356085
4801,0.5115378199
4802,0.5115204684
4803,0.5115027872
4804,0.5114882614
4805,0.5114712956
4806,0.5114539834
4807,0.5114364182
4808,0.5114218301
4809,0.5114049305
4810,0.5113873032
4811,0.5113700976
4812,0.5113556352
4813,0.511339017
4814,0.5113219664
4815,0.5113047675
4816,0.5112906066
4817,0.5112738986
4818,0.5112569198
4819,0.5112397688
4820,0.511225712
4821,0.5112092165
4822,0.511192016
4823,0.5111750592
4824,0.5111613706
4825,0.5111447965
4826,0.5111276539
4827,0.511110646
4828,0.5110968738
4829,0.5110805791
4830,0.5110634535
4831,0.5110463489
4832,0.5110323882
4833,0.5110157702
4834,0.510998677
4835,0.5109816162
4836,0.5109678245
4837,0.5109512745
4838,0.5109343168
4839,0.5109172094
4840,0.5109034805
4841,0.5108872119
4842,0.5108702079
4843,0.5108535543
4844,0.5108395886
4845,0.510823319
4846,0.5108064402
4847,0.510789811
4848,0.5107761292
4849,0.5107596885
4850,0.5107431287
4851,0.5107263345
4852,0.510713004
4853,0.5106967312
4854,0.5106799427
4855,0.5106633769
4856,0.5106495595
4857,0.5106332335
4858,0.5106165663
4859,0.5106000207
4860,0.5105862605
4861,0.5105700675
4862,0.5105531831
4863,0.5105364811
4864,0.5105227039
4865,0.5105063549
4866,0.5104894482
4867,0.5104729551
4868,0.510459525
4869,0.5104434202
4870,0.5104268866
4871,0.5104104359
4872,0.5103967076
4873,0.5103806856
4874,0.5103641719
4875,0.5103475131
4876,0.5103340971
4877,0.510317885
4878,0.5103013312
4879,0.5102846101
4880,0.5102709962
4881,0.5102550288
4882,0.5102381589
4883,0.5102216765
4884,0.5102079634
4885,0.5101920016
4886,0.510175467
4887,0.510159103
4888,0.5101457534
4889,0.5101295962
4890,0.5101131153
4891,0.5100967483
4892,0.5100830981
4893,0.5100672149
4894,0.510050734
4895,0.5100341703
4896,0.5100744046
4897,0.5101306424
4898,0.5101869754
4899,0.5102433985
4900,0.5108696567
4901,0.5108725015
4902,0.5108557396
4903,0.5108390566
4904,0.5108255656
4905,0.5108094594
4906,0.5107927423
4907,0.5107762686
4908,0.5107629127
4909,0.5107469102
4910,0.510730127
4911,0.5107134241
4912,0.5106997325
4913,0.5106839377
4914,0.510667515
4915,0.5106511215
4916,0.5106377407
