step,avg_time
3940,0.5191167266
3941,0.5191017106
3942,0.519086289
3943,0.5190707392
3944,0.5190585735
3945,0.5190429733
3946,0.519027419
3947,0.5190111979
3948,0.5189984877
3949,0.5189833089
3950,0.5189673837
3951,0.5189515002
3952,0.5189393314
3953,0.5189239795
3954,0.5189082463
3955,0.5188924847
3956,0.5188801497
3957,0.518864874
3958,0.518848657
3959,0.5188329785
3960,0.5188206263
3961,0.5188050776
3962,0.5187889443
3963,0.518773255
3964,0.5187610228
3965,0.5187461212
3966,0.5187308613
3967,0.5187150934
3968,0.51870253
3969,0.5186871529
3970,0.5186714967
3971,0.5186559826
3972,0.5186440284
3973,0.5186292133
3974,0.5186137153
3975,0.5185976685
3976,0.5185856088
3977,0.5185709194
3978,0.518555371
3979,0.5185399754
3980,0.5185279366
3981,0.5185130466
3982,0.5184975773
3983,0.5184821122
3984,0.5184704658
3985,0.5184555773
3986,0.5184403641
3987,0.5184247887
3988,0.518412465
3989,0.5183980712
3990,0.5183826982
3991,0.518367626
3992,0.518356432
3993,0.5183420594
3994,0.5183270348
3995,0.5183114035
3996,0.5183721168
3997,0.5184570812
3998,0.5185418403
3999,0.5186264735
4000,0.5194071846
4001,0.5194198992
4002,0.5194037943
4003,0.5193881716
4004,0.5193761262
4005,0.5193609414
4006,0.519345501
4007,0.5193300553
4008,0.5193178087
4009,0.5193031038
4010,0.5192875504
4011,0.5192719232
4012,0.5192595506
4013,0.519244868
4014,0.5192294685
4015,0.5192138716
4016,0.5192014679
4017,0.5191866937
4018,0.5191706684
4019,0.5191549455
4020,0.5191429515
4021,0.5191276589
4022,0.519112325
4023,0.5190971597
4024,0.5190850972
4025,0.519070216
4026,0.5190544958
4027,0.5190387492
4028,0.5190262515
4029,0.5190108496
4030,0.5189954499
4031,0.5189798505
4032,0.518968116
4033,0.518952918
4034,0.5189371563
4035,0.518921795
4036,0.5189098378
4037,0.5188949889
4038,0.5188795348
4039,0.5188641609
4040,0.5188522787
4041,0.5188374476
4042,0.5188221194
4043,0.5188068744
4044,0.518794686
4045,0.5187799074
4046,0.5187645853
4047,0.5187492725
4048,0.5187372262
4049,0.5187220423
4050,0.5187066318
4051,0.5186912632
4052,0.5186793142
4053,0.5186645048
4054,0.5186492687
4055,0.5186334929
4056,0.5186212881
4057,0.5186063862
4058,0.5185912203
4059,0.5185755918
4060,0.5185634856
4061,0.5185488753
4062,0.518533684
4063,0.5185186609
4064,0.5185070096
4065,0.5184920855
4066,0.5184769955
4067,0.5184617205
4068,0.5184496488
4069,0.5184349658
4070,0.5184197685
4071,0.5184041903
4072,0.5183920293
4073,0.5183773761
4074,0.5183620315
4075,0.5183469751
4076,0.518334864
4077,0.518320313
4078,0.518305135
4079,0.5182899659
4080,0.5182781137
4081,0.5182633965
4082,0.5182482866
4083,0.5182332352
4084,0.5182217655
4085,0.5182069174
4086,0.5181914847
4087,0.5181763407
4088,0.5181646649
4089,0.5181502704
4090,0.518135267
4091,0.5181203408
4092,0.5181088117
4093,0.5180943271
4094,0.5180794022
4095,0.5180643941
4096,0.518122435
4097,0.5182041328
4098,0.5182862278
4099,0.518368484
4100,0.5192007764
4101,0.5192126661
4102,0.5191973936
4103,0.5191822503
4104,0.5191705944
4105,0.5191558368
4106,0.5191400931
4107,0.5191249835
4108,0.5191129802
4109,0.5190981496
4110,0.5190829797
4111,0.5190680396
4112,0.5190560475
4113,0.5190414167
4114,0.5190261654
4115,0.5190109793
4116,0.5189990882
4117,0.5189845084
4118,0.5189688173
4119,0.5189531473
4120,0.5189413601
4121,0.5189267459
4122,0.5189116063
4123,0.5188965592
4124,0.5188847384
4125,0.5188700543
4126,0.5188548009
4127,0.5188391839
4128,0.5188273036
4129,0.5188127367
4130,0.5187975208
4131,0.5187825638
4132,0.5187708244
4133,0.5187562837
4134,0.5187411649
4135,0.5187257258
4136,0.5187142803
4137,0.5186996628
4138,0.5186845983
4139,0.5186695734
4140,0.5186577803
4141,0.5186432739
4142,0.5186282144
4143,0.518613276
4144,0.5186016588
4145,0.5185871488
4146,0.5185720061
4147,0.5185571312
4148,0.5185453927
4149,0.5185309254
4150,0.518515586
4151,0.5185005042
4152,0.5184889032
4153,0.5184746723
4154,0.518459594
4155,0.5184446246
4156,0.5184331795
4157,0.5184189401
4158,0.5184041641
4159,0.5183893514
4160,0.5183780758
4161,0.5183636459
4162,0.5183484566
4163,0.5183336103
4164,0.5183217432
4165,0.5183072432
4166,0.5182926392
4167,0.5182778479
4168,0.5182663459
4169,0.5182519895
4170,0.5182371756
4171,0.5182224183
4172,0.5182108771
4173,0.5181961156
4174,0.5181812072
4175,0.5181663304
4176,0.518154913
4177,0.518140605
4178,0.5181257915
4179,0.5181110395
4180,0.5180995004
4181,0.5180852312
4182,0.5180704243
4183,0.5180556157
4184,0.5180443052
4185,0.5180300576
4186,0.5180149003
4187,0.5180002757
4188,0.5179887624
4189,0.5179744849
4190,0.5179596331
4191,0.5179447538
4192,0.5179329436
4193,0.5179184636
4194,0.5179034913
4195,0.5178884134
4196,0.5179445862
4197,0.5180239645
4198,0.518103409
4199,0.5181829165
4200,0.5194605524
4201,0.5194714053
4202,0.5194559958
4203,0.5194405044
4204,0.5194283208
4205,0.5194132167
4206,0.5193976527
4207,0.5193822133
4208,0.5193701628
4209,0.5193550014
4210,0.5193395545
4211,0.5193241268
4212,0.5193120213
4213,0.5192970017
4214,0.519281701
4215,0.519266146
4216,0.5192540922
4217,0.5192390012
4218,0.5192237507
4219,0.5192082745
4220,0.5191960363
4221,0.5191808901
4222,0.5191654836
4223,0.519149963
4224,0.5191376662
4225,0.5191225222
4226,0.5191069195
4227,0.5190914776
4228,0.5190792829
4229,0.5190642608
4230,0.519048726
4231,0.5190334346
4232,0.5190215174
4233,0.5190065416
4234,0.5189910341
4235,0.5189755979
4236,0.5189634025
4237,0.5189484688
4238,0.518933031
4239,0.5189176621
4240,0.5189054925
4241,0.5188906388
4242,0.5188751862
4243,0.5188597385
4244,0.5188475783
4245,0.5188326821
4246,0.5188175214
4247,0.5188021261
4248,0.5187900702
4249,0.518775236
4250,0.518759816
4251,0.5187444712
4252,0.5187322808
4253,0.5187172271
4254,0.5187019404
4255,0.5186866042
4256,0.5186745216
4257,0.518659612
4258,0.5186442919
4259,0.5186289962
4260,0.5186169146
4261,0.5186020326
4262,0.5185867422
4263,0.5185714584
4264,0.5185594712
4265,0.5185447198
4266,0.5185293284
4267,0.5185142296
4268,0.5185020904
4269,0.5184872726
4270,0.5184718671
4271,0.5184565967
4272,0.5184446464
4273,0.5184299465
4274,0.5185000167
4275,0.5184847691
4276,0.5184728963
4277,0.5184580313
4278,0.5184427024
4279,0.5184273751
4280,0.5184154031
4281,0.5184006175
4282,0.5183853872
4283,0.5183699731
4284,0.5183578944
4285,0.5183431161
4286,0.5183277717
4287,0.5183125089
4288,0.5183004872
4289,0.5182857846
4290,0.5182705309
4291,0.5182552463
4292,0.5182433265
4293,0.5182284978
4294,0.5182133619
4295,0.5181980508
4296,0.5182524327
4297,0.5183288334
4298,0.5184054324
4299,0.5184821199
4300,0.5191857608
4301,0.5191960154
4302,0.5191805521
4303,0.5191650902
4304,0.5191530929
4305,0.519138128
4306,0.5191226174
4307,0.5191071041
4308,0.5190948971
4309,0.5190798544
4310,0.5190645539
4311,0.5190491451
4312,0.5190369371
4313,0.5190220184
4314,0.5190065291
4315,0.5189912566
4316,0.518979199
4317,0.5189643987
4318,0.5189490255
4319,0.5189337206
4320,0.5189216662
4321,0.5189069215
4322,0.5188914336
4323,0.5188760478
4324,0.5188639683
4325,0.5188490097
4326,0.5188337627
4327,0.5188185394
4328,0.5188066059
4329,0.5187917698
4330,0.5187764655
4331,0.5187613172
4332,0.5187492014
4333,0.5187345063
4334,0.5187191523
4335,0.5187039067
4336,0.5186918055
4337,0.5186770345
4338,0.5186618499
4339,0.5186466413
4340,0.5186346253
4341,0.5186199311
4342,0.5186048297
4343,0.5185897971
4344,0.5185778948
4345,0.5185631918
4346,0.518548082
4347,0.5185329476
4348,0.5185211729
4349,0.518506535
4350,0.518491311
4351,0.5184759661
4352,0.5184637688
4353,0.5184488351
4354,0.5184333819
4355,0.5184180744
4356,0.5184058584
4357,0.5183910125
4358,0.5183756252
4359,0.5183602314
4360,0.5183480824
4361,0.5183331293
4362,0.5183177261
4363,0.5183024987
4364,0.5182903327
4365,0.5182754702
4366,0.5182600539
4367,0.5182446748
4368,0.5182327363
4369,0.518217966
4370,0.5182025183
4371,0.5181871494
4372,0.5181751223
4373,0.5181602615
4374,0.5181446428
4375,0.5181295243
4376,0.5181173516
4377,0.5181022776
4378,0.5180869405
4379,0.5180716885
4380,0.5180594664
4381,0.5180445769
4382,0.5180292802
4383,0.5180140314
4384,0.5180019405
4385,0.517987155
4386,0.5179719725
4387,0.5179568806
4388,0.5179448024
4389,0.5179299237
4390,0.5179146139
4391,0.517899328
4392,0.517887187
4393,0.5178723283
4394,0.5178571078
4395,0.5178418037
4396,0.5178943378
4397,0.5179681015
4398,0.5180421106
4399,0.518116169
4400,0.518816411
4401,0.5188261691
4402,0.5188107612
4403,0.5187953332
4404,0.5187831682
4405,0.5187678634
4406,0.518752452
4407,0.5187370778
4408,0.5187248572
4409,0.5187099237
4410,0.5186946733
4411,0.5186793282
4412,0.5186670187
4413,0.5186520328
4414,0.5186367445
4415,0.5186210755
4416,0.5186089752
4417,0.5185941053
4418,0.5185788383
4419,0.5185636282
4420,0.518551465
4421,0.5185365599
4422,0.5185212125
4423,0.5185059346
4424,0.5184937379
4425,0.5184788922
4426,0.5184637336
4427,0.5184484599
4428,0.5184364007
4429,0.5184215163
4430,0.51840637
4431,0.5183911835
4432,0.518379101
4433,0.5183642494
4434,0.5183490017
4435,0.518334
4436,0.5183218363
4437,0.5183070817
4438,0.5182918963
4439,0.5182768183
4440,0.5182647368
4441,0.5182498686
4442,0.5182346064
4443,0.5182193796
4444,0.5182071479
4445,0.5181924547
4446,0.518177283
4447,0.5181619417
4448,0.5181497364
4449,0.5181348971
4450,0.5181193336
4451,0.5181041031
4452,0.5180920458
4453,0.5180771939
4454,0.5180616292
4455,0.51804655
4456,0.518034652
4457,0.5180199208
4458,0.5180047777
4459,0.517989627
4460,0.5179775247
4461,0.5179627588
4462,0.5179477191
4463,0.5179325997
4464,0.517920634
4465,0.5179060736
4466,0.517890847
4467,0.5178757959
4468,0.5178637497
4469,0.5178489541
4470,0.517833852
4471,0.5178187206
4472,0.5178069689
4473,0.5177925037
4474,0.5177774081
4475,0.5177623263
4476,0.5177503012
4477,0.5177356642
4478,0.5177202836
4479,0.5177050089
4480,0.5176931399
4481,0.5176784231
4482,0.5176634192
4483,0.5176483267
4484,0.5176363949
4485,0.517621616
4486,0.517606334
4487,0.5175911492
4488,0.5175791333
4489,0.5175642976
4490,0.5175490536
4491,0.5175339219
4492,0.5175219077
4493,0.5175069847
4494,0.5174917925
4495,0.5174767268
4496,0.5175277064
4497,0.5175992758
4498,0.5176710411
4499,0.51774284
4500,0.5184505699
4501,0.5184598916
4502,0.5184445324
4503,0.5184292124
4504,0.5184168786
4505,0.5184018772
4506,0.5183865162
4507,0.5183711173
4508,0.5183587392
4509,0.5183436686
4510,0.5183283413
4511,0.5183129426
4512,0.5183005717
4513,0.5182855076
4514,0.5182700419
4515,0.5182547005
4516,0.5182425112
4517,0.5182274607
4518,0.5182120017
4519,0.5181966143
4520,0.5181843212
4521,0.5181693131
4522,0.5181539723
4523,0.5181385642
4524,0.5181261995
4525,0.5181110984
4526,0.5180959448
4527,0.5180806287
4528,0.5180683603
4529,0.5180533422
4530,0.5180379944
4531,0.5180225973
4532,0.5180103601
4533,0.5179952706
4534,0.5179799821
4535,0.5179650001
4536,0.5179527347
4537,0.5179377624
4538,0.517922472
4539,0.5179072973
4540,0.5178953927
4541,0.5178807066
4542,0.5178656348
4543,0.5178505467
4544,0.517838691
4545,0.5178239505
4546,0.5178088937
4547,0.5177936978
4548,0.5177817899
4549,0.5177668769
4550,0.517751553
4551,0.5177362007
4552,0.5177239675
4553,0.5177090868
4554,0.5176939267
4555,0.5176787548
4556,0.5176665414
4557,0.517651424
4558,0.5176359873
4559,0.5176207131
4560,0.5176085551
4561,0.5175935202
4562,0.5175781809
4563,0.5175628403
4564,0.5175506161
4565,0.5175355948
4566,0.517520099
4567,0.5175047464
4568,0.5174924767
4569,0.5174776081
4570,0.5174624637
4571,0.5174471316
4572,0.5174348999
4573,0.5174201716
4574,0.5174049364
4575,0.5173897535
4576,0.5173775938
4577,0.5173627673
4578,0.5173476122
4579,0.5173325676
4580,0.5173204393
4581,0.5173057079
4582,0.5172905654
4583,0.5172754431
4584,0.5172632878
4585,0.5172484658
4586,0.5172333309
4587,0.5172182077
4588,0.5172062617
4589,0.5171915275
4590,0.5171763847
4591,0.517161227
4592,0.5171493125
4593,0.5171343374
4594,0.517119287
4595,0.5171042045
4596,0.5171538865
4597,0.5172232593
4598,0.5172926631
4599,0.5173622103
4600,0.5180457898
4601,0.5180541077
4602,0.5180390475
4603,0.5180237697
4604,0.5180116284
4605,0.5179965588
4606,0.5179813752
4607,0.5179661408
4608,0.5179540869
4609,0.5179391082
4610,0.5179238379
4611,0.5179085744
4612,0.5178964918
4613,0.5178816033
4614,0.5178663896
4615,0.5178511456
4616,0.517838908
4617,0.517824132
4618,0.517808921
4619,0.5177937278
4620,0.5177816263
4621,0.5177666206
4622,0.5177515061
4623,0.5177363822
4624,0.517724357
4625,0.5177094672
4626,0.517694289
4627,0.5176791637
4628,0.5176671605
4629,0.5176523492
4630,0.5176372097
4631,0.5176221024
4632,0.5176100312
4633,0.5175952509
4634,0.5175800023
4635,0.5175647964
4636,0.5175527577
4637,0.5175380418
4638,0.5175228804
4639,0.517507694
4640,0.5174956773
4641,0.5174811826
4642,0.517466232
4643,0.5174510809
4644,0.5174391627
4645,0.5174244657
4646,0.517409393
4647,0.5173944527
4648,0.5173824733
4649,0.5173677701
4650,0.5173525815
4651,0.5173373104
4652,0.5173252805
4653,0.517310624
4654,0.5172955736
4655,0.5172805357
4656,0.5172682459
4657,0.5172534755
4658,0.5172385163
4659,0.5172235122
4660,0.5172115743
4661,0.5171969551
4662,0.5171819408
4663,0.5171669502
4664,0.5171550454
4665,0.5171403861
4666,0.5171254262
4667,0.517110561
4668,0.5170989056
4669,0.5170842263
4670,0.5170693456
4671,0.5170546932
4672,0.5170428013
4673,0.5170281656
4674,0.5170134965
4675,0.5169986378
4676,0.5169869515
4677,0.5169723186
4678,0.5169572882
4679,0.516942414
4680,0.5169305662
4681,0.5169159503
4682,0.516901018
4683,0.5168862125
4684,0.5168744634
4685,0.5168598884
4686,0.5168449942
4687,0.5168301664
4688,0.5168183367
4689,0.5168037351
4690,0.5167888889
4691,0.5167740304
4692,0.5167621767
4693,0.5167476767
4694,0.5167328186
4695,0.5167181
4696,0.516766552
4697,0.5168342603
4698,0.5169020421
4699,0.5169698574
4700,0.517601396
4701,0.5176093437
4702,0.5175943543
4703,0.5175793097
4704,0.5175674234
4705,0.5175528306
4706,0.5175379088
4707,0.5175230219
4708,0.5175111565
4709,0.5174965929
4710,0.5174816082
4711,0.5174667824
4712,0.5174550553
4713,0.5174405169
4714,0.5174256099
4715,0.5174109368
4716,0.5173991883
4717,0.5173844732
4718,0.5173694945
4719,0.5173546247
4720,0.5173427836
4721,0.5173283074
4722,0.5173134384
4723,0.5172984819
4724,0.5172866399
4725,0.5172722075
4726,0.5172573189
4727,0.5172425822
4728,0.5172308265
4729,0.5172161078
4730,0.5172011773
4731,0.5171861578
4732,0.5171742525
4733,0.5171595904
4734,0.5171446881
4735,0.5171298428
4736,0.517117905
4737,0.5171032125
4738,0.5170882341
4739,0.5170734981
4740,0.5170616806
4741,0.5170471032
4742,0.5170321303
4743,0.5170172846
4744,0.5170053968
4745,0.5169908294
4746,0.5169758349
4747,0.5169610099
4748,0.5169488138
4749,0.516934268
4750,0.5169196862
4751,0.516904949
4752,0.5168932867
4753,0.5168788189
4754,0.5168639639
4755,0.5168492241
4756,0.5168374071
4757,0.5168228612
4758,0.5168081842
4759,0.5167933186
4760,0.5167814944
4761,0.5167668185
4762,0.5167520205
4763,0.5167372923
4764,0.5167255292
4765,0.516710935
4766,0.516696342
4767,0.5166817123
4768,0.5166699761
4769,0.5166555028
4770,0.5166407919
4771,0.5166260478
4772,0.5166144743
4773,0.5166000642
4774,0.5165852481
4775,0.5165706983
4776,0.5165592571
4777,0.5165447762
4778,0.51653015
4779,0.516515552
4780,0.5165039055
4781,0.5164894418
4782,0.5164747915
4783,0.5164602052
4784,0.5164487316
4785,0.5164344618
4786,0.5164198341
4787,0.5164052234
4788,0.516393717
4789,0.5163794236
4790,0.5163647895
4791,0.5163500653
4792,0.5163385951
4793,0.5163243335
4794,0.5163098091
4795,0.5162952806
4796,0.5163427647
4797,0.5164093682
4798,0.516475879
4799,0.5165424918
4800,0.5171888226
4801,0.5171966031
4802,0.5171818876
4803,0.5171672694
4804,0.5171556123
4805,0.5171411439
4806,0.5171265748
4807,0.5171119515
4808,0.5171004695
4809,0.5170862998
4810,0.517072064
4811,0.5170576266
4812,0.517046294
4813,0.517031939
4814,0.5170173793
4815,0.5170029972
4816,0.5169916119
4817,0.516977389
4818,0.5169630056
4819,0.5169486885
4820,0.5169373987
4821,0.5169231451
4822,0.5169088994
4823,0.5168945534
4824,0.5168831071
4825,0.516869026
4826,0.5168546915
4827,0.5168403162
4828,0.5168291197
4829,0.5168149432
4830,0.5168006236
4831,0.5167863249
4832,0.5167750763
4833,0.5167610351
4834,0.5167467225
4835,0.5167324938
4836,0.5167213908
4837,0.5167074227
4838,0.5166930539
4839,0.5166786338
4840,0.5166673348
4841,0.5166531084
4842,0.5166387281
4843,0.5166243758
4844,0.5166131348
4845,0.5165990311
4846,0.5165847548
4847,0.5165704236
4848,0.5165592521
4849,0.516545151
4850,0.5165307203
4851,0.5165165251
4852,0.5165052568
4853,0.5164912089
4854,0.5164769269
4855,0.5164626427
4856,0.5164515132
4857,0.5164374659
4858,0.5164231705
4859,0.5164088162
4860,0.5163976513
4861,0.5163836397
4862,0.5163693527
4863,0.5163550781
4864,0.516343846
4865,0.5163298323
4866,0.5163156904
4867,0.5163015256
4868,0.5162903494
4869,0.5162763377
4870,0.516262085
4871,0.5162478417
4872,0.5162368138
4873,0.5162227577
4874,0.5162085092
4875,0.5161943281
4876,0.5161831888
4877,0.5161693624
4878,0.5161553591
4879,0.5161412017
4880,0.5161303035
4881,0.5161163841
4882,0.5161022637
4883,0.5160881742
4884,0.5160770705
4885,0.5160632217
4886,0.5160491689
4887,0.5160352482
4888,0.5160243697
4889,0.5160105567
4890,0.5159964795
4891,0.5159824547
4892,0.5159717043
4893,0.5159578767
4894,0.5159439672
4895,0.5159299121
4896,0.51597667
4897,0.5160422032
4898,0.5161076996
4899,0.5161735172
4900,0.516857531
4901,0.5168651957
4902,0.5168509499
4903,0.5168367515
4904,0.5168258174
4905,0.5168117779
4906,0.5167977229
4907,0.5167836663
4908,0.5167724376
4909,0.5167584865
