step,avg_time
6438,0.6115688233
6439,0.6115575568
6440,0.6115497688
6441,0.611538348
6442,0.6115270476
6443,0.6115158427
6444,0.6115079841
6445,0.6114962952
6446,0.6114852007
6447,0.6114740308
6448,0.6114661204
6449,0.6114549324
6450,0.6114438097
6451,0.611432798
6452,0.6114251087
6453,0.6114138487
6454,0.6114028203
6455,0.6113917196
6456,0.6113840508
6457,0.6113727462
6458,0.611361547
6459,0.6113504777
6460,0.611342685
6461,0.6113314382
6462,0.6113204521
6463,0.6113093795
6464,0.6113015939
6465,0.6112902898
6466,0.6112792402
6467,0.6112683417
6468,0.6112606916
6469,0.6112494883
6470,0.6112383694
6471,0.611227443
6472,0.6112199852
6473,0.6112087935
6474,0.6111977808
6475,0.611186613
6476,0.6111789572
6477,0.6111677383
6478,0.6111565972
6479,0.6111457115
6480,0.6111380682
6481,0.6111268437
6482,0.6111159007
6483,0.6111049182
6484,0.6110972005
6485,0.6110859562
6486,0.6110749039
6487,0.6110639775
6488,0.6110563148
6489,0.6110451532
6490,0.6110342217
6491,0.6110233515
6492,0.6110156483
6493,0.6110045751
6494,0.6109935803
6495,0.6109826406
6496,0.6110252866
6497,0.611084904
6498,0.6111443748
6499,0.6112041212
6500,0.6116886725
6501,0.6116975119
6502,0.611686508
6503,0.6116755802
6504,0.6116677791
6505,0.6116564509
6506,0.6116452496
6507,0.6116341804
6508,0.6116266881
6509,0.6116155703
6510,0.6116045051
6511,0.6115934566
6512,0.6115858255
6513,0.6115745831
6514,0.6115636472
6515,0.6115525263
6516,0.6115449086
6517,0.6115337828
6518,0.6115226999
6519,0.6115116775
6520,0.6115041091
6521,0.6114929469
6522,0.6114819871
6523,0.6114710282
6524,0.6114634396
6525,0.611452232
6526,0.6114411907
6527,0.6114303018
6528,0.6114226592
6529,0.6114114945
6530,0.6114005292
6531,0.6113897092
6532,0.611382041
6533,0.611370771
6534,0.6113597024
6535,0.6113487062
6536,0.6113410755
6537,0.6113298935
6538,0.6113188389
6539,0.6113078971
6540,0.611300138
6541,0.6112890031
6542,0.6112781049
6543,0.6112672274
6544,0.6112596331
6545,0.6112484171
6546,0.6112374147
6547,0.6112265464
6548,0.6112189918
6549,0.611207891
6550,0.6111969749
6551,0.6111860027
6552,0.6111787811
6553,0.6111676223
6554,0.611156605
6555,0.6111456825
6556,0.6111380403
6557,0.6111271249
6558,0.6111164738
6559,0.6111056481
6560,0.6110982247
6561,0.6110870922
6562,0.6110760999
6563,0.6110652632
6564,0.611057732
6565,0.6110467405
6566,0.6110359213
6567,0.6110251309
6568,0.6110176069
6569,0.6110063822
6570,0.610995565
6571,0.6109847369
6572,0.6109771986
6573,0.6109662371
6574,0.6109554941
6575,0.6109448216
6576,0.6109374098
6577,0.6109264254
6578,0.6109156163
6579,0.6109050946
6580,0.6108975335
6581,0.610886567
6582,0.6108757217
6583,0.6108650982
6584,0.6108577929
6585,0.6108468016
6586,0.6108361361
6587,0.6108252989
6588,0.6108178251
6589,0.6108067491
6590,0.6107960201
6591,0.6107853302
6592,0.6107778425
6593,0.6107669795
6594,0.6107562219
6595,0.6107454679
6596,0.6107874644
6597,0.6108461096
6598,0.6109049803
6599,0.6109639637
6600,0.6115164762
6601,0.6115253104
6602,0.6115144311
6603,0.6115037537
6604,0.6114962153
6605,0.6114847624
6606,0.611473934
6607,0.6114630724
6608,0.6114555047
6609,0.6114444151
6610,0.6114335231
6611,0.6114226823
6612,0.6114151484
6613,0.6114039476
6614,0.6113931779
6615,0.6113826114
6616,0.6113751181
6617,0.6113639942
6618,0.6113532508
6619,0.6113426015
6620,0.6113350082
6621,0.6113240143
6622,0.611313389
6623,0.6113022186
6624,0.6112947938
6625,0.6112839011
6626,0.6112730415
6627,0.6112622665
6628,0.6112548344
6629,0.6112438418
6630,0.6112329964
6631,0.6112221937
6632,0.6112146631
6633,0.6112037881
6634,0.6111931695
6635,0.6111825946
6636,0.6111751441
6637,0.6111641328
6638,0.6111533144
6639,0.6111425754
6640,0.6111352534
6641,0.6111243724
6642,0.6111135855
6643,0.6111029208
6644,0.6110955864
6645,0.6110844867
6646,0.6110737264
6647,0.6110631326
6648,0.6110557643
6649,0.6110449123
6650,0.6110343027
6651,0.6110236874
6652,0.611016464
6653,0.6110056322
6654,0.6109950082
6655,0.6109842236
6656,0.6109767922
6657,0.6109659017
6658,0.6109553329
6659,0.610944769
6660,0.6109374496
6661,0.6109266309
6662,0.6109159512
6663,0.6109052434
6664,0.6108981104
6665,0.6108873087
6666,0.6108766303
6667,0.6108659727
6668,0.6108587184
6669,0.6108478109
6670,0.610837091
6671,0.610826489
6672,0.610819124
6673,0.6108081588
6674,0.6107976182
6675,0.6107871814
6676,0.610779873
6677,0.6107688734
6678,0.6107583931
6679,0.6107477879
6680,0.6107401003
6681,0.6107293313
6682,0.6107188584
6683,0.6107082279
6684,0.6107010439
6685,0.6106901407
6686,0.6106797005
6687,0.6106691016
6688,0.6106618964
6689,0.6106510627
6690,0.610640419
6691,0.6106299569
6692,0.6106228492
6693,0.6106121049
6694,0.6106017394
6695,0.6105912122
6696,0.6106327219
6697,0.6106905406
6698,0.610748499
6699,0.6108065551
6700,0.6112852931
6701,0.6112941569
6702,0.6112834987
6703,0.6112729019
6704,0.6112656464
6705,0.6112546898
6706,0.6112441955
6707,0.611233745
6708,0.6112265689
6709,0.6112156018
6710,0.6112049539
6711,0.6111943032
6712,0.6111871032
6713,0.6111763747
6714,0.6111657669
6715,0.6111553
6716,0.6111481613
6717,0.6111373352
6718,0.6111268205
6719,0.6111163405
6720,0.6111092166
6721,0.6110982254
6722,0.6110877063
6723,0.6110773347
6724,0.6110701166
6725,0.6110592139
6726,0.6110488111
6727,0.6110382368
6728,0.6110311214
6729,0.6110203452
6730,0.6110097395
6731,0.6109994129
6732,0.6109921423
6733,0.6109813525
6734,0.6109708213
6735,0.6109603707
6736,0.6109531845
6737,0.6109422561
6738,0.6109317036
6739,0.6109213974
6740,0.6109142176
6741,0.6109035139
6742,0.6108930858
6743,0.6108826811
6744,0.6108754687
6745,0.6108647652
6746,0.6108543675
6747,0.6108439846
6748,0.6108366949
6749,0.6108259445
6750,0.610815573
6751,0.6108052454
6752,0.6107981146
6753,0.6107872644
6754,0.6107768929
6755,0.6107663848
6756,0.6107592882
6757,0.6107484926
6758,0.6107380777
6759,0.6107276095
6760,0.610720348
6761,0.6107095903
6762,0.6106992578
6763,0.6106890837
6764,0.6106820076
6765,0.6106712888
6766,0.6106607584
6767,0.6106504644
6768,0.6106432652
6769,0.6106325559
6770,0.6106222552
6771,0.6106120024
6772,0.6106048419
6773,0.6105940489
6774,0.6105838169
6775,0.6105734126
6776,0.6105664123
6777,0.6105555729
6778,0.6105453695
6779,0.6105352411
6780,0.6105280357
6781,0.610517887
6782,0.6105074671
6783,0.610497308
6784,0.6104902476
6785,0.610479584
6786,0.6104693464
6787,0.6104592398
6788,0.610452223
6789,0.6104415355
6790,0.6104311219
6791,0.6104206668
6792,0.6104135257
6793,0.6104027994
6794,0.6103925798
6795,0.6103823886
6796,0.6104230762
6797,0.6104801679
6798,0.6105373553
6799,0.6105946944
6800,0.6111242877
6801,0.6111328061
6802,0.6111224586
6803,0.611112062
6804,0.6111048509
6805,0.6110940572
6806,0.6110837798
6807,0.6110733771
6808,0.6110661907
6809,0.6110553715
6810,0.6110451125
6811,0.6110347507
6812,0.6110276061
6813,0.6110169519
6814,0.6110067047
6815,0.6109964522
6816,0.610989434
6817,0.610978763
6818,0.6109684627
6819,0.6109583329
6820,0.6109513637
6821,0.6109408333
6822,0.6109306688
6823,0.6109205163
6824,0.6109137406
6825,0.6109031329
6826,0.6108929047
6827,0.6108827928
6828,0.610875934
6829,0.6108654509
6830,0.6108551282
6831,0.6108448688
6832,0.6108377275
6833,0.6108273047
6834,0.6108171078
6835,0.6108069489
6836,0.6107998019
6837,0.6107890778
6838,0.6107788754
6839,0.6107686944
6840,0.6107618063
6841,0.6107511793
6842,0.6107410115
6843,0.6107307511
6844,0.6107235985
6845,0.6107129502
6846,0.61070274
6847,0.6106923788
6848,0.6106852505
6849,0.6106747089
6850,0.6106645557
6851,0.6106544066
6852,0.6106472898
6853,0.6106366902
6854,0.6106264376
6855,0.6106161849
6856,0.610609289
6857,0.6105989348
6858,0.6105888381
6859,0.6105787053
6860,0.6105717084
6861,0.6105611233
6862,0.6105510817
6863,0.6105408813
6864,0.6105339088
6865,0.6105234913
6866,0.6105134458
6867,0.6105034007
6868,0.610496449
6869,0.6104858406
6870,0.6104758476
6871,0.6104656582
6872,0.6104585591
6873,0.6104481242
6874,0.6104381402
6875,0.6104280713
6876,0.6104211827
6877,0.610410636
6878,0.6104006048
6879,0.6103904784
6880,0.610383406
6881,0.6103729524
6882,0.6103629404
6883,0.6103530995
6884,0.6103462705
6885,0.6103357388
6886,0.6103256958
6887,0.6103156402
6888,0.6103085956
6889,0.6102981125
6890,0.6102881078
6891,0.61027819
6892,0.6102712836
6893,0.6102609048
6894,0.6102508994
6895,0.6102408026
6896,0.6102810948
6897,0.6103375238
6898,0.6103941018
6899,0.6104507686
6900,0.6109503997
6901,0.6109591584
6902,0.6109491468
6903,0.6109389874
6904,0.6109318834
6905,0.6109214771
6906,0.6109114287
6907,0.6109012808
6908,0.610894266
6909,0.6108838727
6910,0.6108738286
6911,0.6108638103
6912,0.6108569935
6913,0.61084636
6914,0.6108362854
6915,0.6108262532
6916,0.6108193347
6917,0.6108088895
6918,0.6107988217
6919,0.6107887128
6920,0.6107817499
6921,0.6107714209
6922,0.6107613298
6923,0.610751364
6924,0.6107443626
6925,0.6107335533
6926,0.610723532
6927,0.6107136204
6928,0.6107068101
6929,0.6106964399
6930,0.6106860474
6931,0.6106761466
6932,0.6106693137
6933,0.6106586033
6934,0.6106486055
6935,0.6106385463
6936,0.6106315662
6937,0.6106211783
6938,0.6106110722
6939,0.6106010152
6940,0.6105941301
6941,0.6105835984
6942,0.6105734883
6943,0.6105635507
6944,0.6105566793
6945,0.6105463728
6946,0.6105364007
6947,0.6105264437
6948,0.6105195844
6949,0.6105090636
6950,0.6104991002
6951,0.6104891156
6952,0.6104820704
6953,0.6104716192
6954,0.6104615702
6955,0.6104516358
6956,0.6104446442
6957,0.6104343778
6958,0.6104244322
6959,0.6104145615
6960,0.6104077596
6961,0.6103973162
6962,0.6103874342
6963,0.6103774247
6964,0.6103704849
6965,0.6103601576
6966,0.610350169
6967,0.6103403359
6968,0.6103334317
6969,0.6103231199
6970,0.6103132486
6971,0.6103034142
6972,0.6102966415
6973,0.6102862814
6974,0.6102764217
6975,0.610266604
6976,0.6102598056
6977,0.6102493624
6978,0.6102393905
6979,0.6102293493
6980,0.6102225554
6981,0.6102122779
6982,0.610202424
6983,0.6101926078
6984,0.6101857054
6985,0.6101754171
6986,0.61016543
6987,0.6101556211
6988,0.6101487812
6989,0.610138462
6990,0.6101286859
6991,0.6101188869
6992,0.6101119717
6993,0.6101017771
6994,0.6100917726
6995,0.6100821409
6996,0.6101218169
6997,0.6101774387
6998,0.6102332824
6999,0.6102893232
7000,0.6107831688
7001,0.6107919029
7002,0.6107819213
7003,0.6107720778
7004,0.6107655053
7005,0.6107553904
7006,0.6107456598
7007,0.6107359655
7008,0.6107293047
7009,0.6107190264
7010,0.6107092429
7011,0.6106995569
7012,0.6106929541
7013,0.6106828663
7014,0.610673243
7015,0.6106634499
7016,0.610656766
7017,0.6106466877
7018,0.6106369866
7019,0.6106273828
7020,0.6106205928
7021,0.6106104791
7022,0.6106007742
7023,0.6105911438
7024,0.610584552
7025,0.6105745944
7026,0.6105649577
7027,0.610555277
7028,0.6105487107
7029,0.6105386288
7030,0.6105290891
7031,0.6105194262
7032,0.6105127068
7033,0.6105025884
7034,0.6104930756
7035,0.6104834831
7036,0.610476971
7037,0.6104669789
7038,0.6104574223
7039,0.6104477074
7040,0.6104411929
7041,0.6104310809
7042,0.6104212948
7043,0.6104117605
7044,0.6104051021
7045,0.6103951297
7046,0.610385557
7047,0.6103759503
7048,0.6103695145
7049,0.6103593989
7050,0.6103498681
7051,0.6103403026
7052,0.6103334909
7053,0.6103233994
7054,0.6103138917
7055,0.6103043292
7056,0.6102977147
7057,0.6102876731
7058,0.6102781259
7059,0.6102686382
7060,0.6102620254
7061,0.610252069
7062,0.6102423407
7063,0.6102328929
7064,0.6102263007
7065,0.6102164793
7066,0.6102069771
7067,0.6101973553
7068,0.6101909675
7069,0.6101812167
7070,0.6101715011
7071,0.6101620016
7072,0.6101555049
7073,0.6101454996
7074,0.6101360103
7075,0.6101263583
7076,0.6101199332
7077,0.6101101267
7078,0.6101006916
7079,0.6100912652
7080,0.6100848578
7081,0.6100750832
7082,0.6100656424
7083,0.610056172
7084,0.6100497663
7085,0.6100403241
7086,0.6100308193
7087,0.6100212292
7088,0.6100146929
7089,0.6100049339
7090,0.6099952679
7091,0.6099858661
7092,0.6099796055
7093,0.6099696029
7094,0.6099602072
7095,0.6099507975
7096,0.6099902273
7097,0.6100456679
7098,0.6101011861
7099,0.610156829
7100,0.6106485162
7101,0.6106573623
7102,0.6106475732
7103,0.6106380978
7104,0.610631696
7105,0.6106216951
7106,0.6106119778
7107,0.6106025712
7108,0.6105961185
7109,0.6105863325
7110,0.6105767602
7111,0.6105671636
7112,0.6105605542
7113,0.6105507467
7114,0.610541182
7115,0.6105317633
7116,0.6105254096
7117,0.6105156762
7118,0.6105060377
7119,0.6104964034
7120,0.6104898747
7121,0.6104801671
7122,0.610470681
7123,0.6104610829
7124,0.6104547068
7125,0.6104446881
7126,0.6104352527
7127,0.6104258368
7128,0.6104194972
7129,0.6104096088
7130,0.6104001428
7131,0.6103907612
7132,0.610384434
7133,0.6103744499
7134,0.6103648621
7135,0.6103553438
7136,0.6103487476
7137,0.6103389879
7138,0.6103293862
7139,0.6103200668
7140,0.6103137162
7141,0.6103039941
7142,0.6102946536
7143,0.6102852784
7144,0.6102787358
7145,0.6102690082
7146,0.6102596297
7147,0.6102503015
7148,0.6102438423
7149,0.6102341274
7150,0.6102247852
7151,0.6102154359
7152,0.6102091125
7153,0.6101992375
7154,0.6101898657
7155,0.6101804173
7156,0.6101742857
7157,0.6101644282
7158,0.6101551045
7159,0.6101455574
7160,0.6101392788
7161,0.6101296671
7162,0.6101201925
7163,0.6101108877
7164,0.6101046277
7165,0.6100949104
7166,0.6100855155
7167,0.6100761536
7168,0.610069821
7169,0.6100599373
7170,0.6100506533
7171,0.6100410093
7172,0.6100347674
7173,0.6100251772
7174,0.6100158885
7175,0.6100066189
7176,0.610000205
7177,0.6099903318
7178,0.6099810389
7179,0.6099717441
7180,0.6099655298
7181,0.6099557152
7182,0.609946271
7183,0.6099370902
7184,0.6099306595
7185,0.6099211665
7186,0.609911891
7187,0.6099027775
7188,0.6098964335
7189,0.6098867141
7190,0.6098774962
7191,0.6098682889
7192,0.6098621342
7193,0.6098525849
7194,0.6098433676
7195,0.6098339615
7196,0.6098729612
7197,0.6099276434
7198,0.6099825582
7199,0.6100374602
7200,0.6104566965
7201,0.6104654901
7202,0.610456268
7203,0.6104470738
7204,0.6104408649
7205,0.6104317317
7206,0.6104225193
7207,0.610413256
7208,0.6104070719
7209,0.6103973641
7210,0.6103880834
7211,0.6103789032
7212,0.6103727421
7213,0.6103629719
7214,0.6103536317
7215,0.6103443399
7216,0.6103382249
7217,0.6103286026
7218,0.6103193764
7219,0.6103101731
7220,0.6103039879
7221,0.6102943409
7222,0.6102850662
7223,0.6102759193
7224,0.6102696559
7225,0.6102600792
7226,0.61025081
7227,0.6102415986
7228,0.6102353495
7229,0.6102255884
7230,0.6102163005
7231,0.6102071805
7232,0.6102009068
7233,0.6101913353
7234,0.6101819314
7235,0.6101728177
7236,0.6101665025
7237,0.6101568548
7238,0.6101476557
7239,0.6101384079
7240,0.6101323173
7241,0.6101226414
7242,0.6101133147
7243,0.6101041473
7244,0.6100977982
7245,0.6100882085
7246,0.6100790506
7247,0.6100696911
7248,0.6100635246
7249,0.610054082
7250,0.6100449066
7251,0.6100358292
7252,0.6100297522
7253,0.6100201383
7254,0.6100109908
7255,0.6100016359
7256,0.6099954724
7257,0.609986081
7258,0.6099769778
7259,0.6099679735
7260,0.6099619177
7261,0.6099527741
7262,0.6099436103
7263,0.6099345852
7264,0.6099285264
7265,0.6099190039
7266,0.6099098451
7267,0.6099007914
7268,0.6098947803
7269,0.6098852124
7270,0.6098759118
7271,0.6098666158
7272,0.6098606813
7273,0.6098509876
7274,0.6098418178
7275,0.6098325867
7276,0.6098265833
7277,0.6098170701
7278,0.6098080683
7279,0.609799085
7280,0.6097930679
7281,0.6097836366
7282,0.6097745018
7283,0.609765484
7284,0.6097594533
7285,0.6097498387
7286,0.609740525
7287,0.6097314948
7288,0.6097253369
7289,0.6097157485
7290,0.6097066074
7291,0.6096975134
7292,0.6096915608
7293,0.609682133
7294,0.6096730956
7295,0.6096639321
7296,0.609702744
7297,0.6097569245
7298,0.6098112035
7299,0.6098657008
7300,0.610290902
7301,0.6102998641
7302,0.6102907871
7303,0.610281694
7304,0.6102755579
7305,0.6102660666
7306,0.6102569305
7307,0.6102484061
7308,0.6102424394
7309,0.6102330934
7310,0.6102239514
7311,0.6102150492
7312,0.6102092347
7313,0.6101998937
7314,0.6101909893
7315,0.6101821593
7316,0.6101763344
7317,0.6101671479
7318,0.6101581702
7319,0.6101492438
7320,0.6101431664
7321,0.6101338809
7322,0.6101249113
7323,0.6101160487
7324,0.6101099563
7325,0.6101005607
7326,0.6100916373
7327,0.6100827715
7328,0.6100768417
7329,0.6100676061
7330,0.610058703
7331,0.6100496854
7332,0.6100438552
7333,0.6100345791
7334,0.6100257183
7335,0.6100169889
7336,0.6100111939
7337,0.6100020855
7338,0.6099932779
7339,0.6099842728
7340,0.6099784549
7341,0.609969255
7342,0.6099601981
7343,0.6099512117
7344,0.6099452684
7345,0.6099361184
7346,0.6099272537
7347,0.609918514
7348,0.609912701
7349,0.6099034357
7350,0.6098943595
7351,0.6098855385
7352,0.6098799396
7353,0.6098706564
7354,0.6098618153
7355,0.609853026
7356,0.6098471262
7357,0.609837994
7358,0.6098291347
7359,0.6098203926
7360,0.6098145642
7361,0.6098055099
7362,0.6097967546
7363,0.6097877411
7364,0.6097818479
7365,0.6097727033
7366,0.609763879
7367,0.6097549072
7368,0.6097490255
7369,0.6097400124
7370,0.6097311823
7371,0.6097224007
7372,0.6097167105
7373,0.6097075097
7374,0.6096987413
7375,0.6096900467
7376,0.609684172
7377,0.609674833
7378,0.6096658375
7379,0.6096569891
7380,0.6096512922
7381,0.6096419727
7382,0.6096332321
7383,0.6096245401
7384,0.6096189123
7385,0.6096096294
7386,0.6096008969
7387,0.6095921574
7388,0.6095864739
7389,0.6095774304
7390,0.6095687286
7391,0.6095599077
7392,0.6095543289
7393,0.6095452291
7394,0.6095364799
7395,0.6095278057
7396,0.609566263
7397,0.6096198578
7398,0.6096736523
7399,0.6097275842
7400,0.6101715963
7401,0.610180659
7402,0.6101716969
7403,0.6101628685
7404,0.6101570499
7405,0.610147732
7406,0.6101388933
